2.062988e-01 4.701348e-21
2.065430e-01 -4.972672e-21
2.067871e-01 -4.856980e-21
2.070312e-01 3.669636e-21
2.072754e-01 -2.253407e-21
2.075195e-01 6.132175e-22
2.077637e-01 -6.336540e-22
2.080078e-01 -5.689588e-21
2.082520e-01 7.790132e-21
2.084961e-01 3.811164e-21
2.087402e-01 -4.163473e-21
2.089844e-01 7.567111e-21
2.092285e-01 4.369476e-21
2.094727e-01 2.038078e-21
2.097168e-01 5.638675e-21
2.099609e-01 -2.534919e-21
2.102051e-01 7.533184e-21
2.104492e-01 1.288029e-20
2.106934e-01 -1.375118e-21
2.109375e-01 8.051341e-21
2.111816e-01 1.254325e-20
2.114258e-01 3.180363e-21
2.116699e-01 9.517911e-21
2.119141e-01 4.851047e-21
2.121582e-01 6.334658e-21
2.124023e-01 1.877586e-20
2.126465e-01 4.929723e-21
2.128906e-01 6.339120e-21
2.131348e-01 1.842711e-20
2.133789e-01 7.189070e-21
2.136230e-01 1.040310e-20
2.138672e-01 1.156992e-20
2.141113e-01 5.313317e-21
2.143555e-01 2.078823e-20
2.145996e-01 1.427647e-20
2.148438e-01 4.910632e-21
2.150879e-01 2.122320e-20
2.153320e-01 1.430298e-20
2.155762e-01 9.807299e-21
2.158203e-01 1.727692e-20
2.160645e-01 9.714964e-21
2.163086e-01 1.916387e-20
2.165527e-01 2.220053e-20
2.167969e-01 7.828347e-21
2.170410e-01 1.938929e-20
2.172852e-01 2.248508e-20
2.175293e-01 1.079737e-20
2.177734e-01 1.767976e-20
2.180176e-01 1.622710e-20
2.182617e-01 1.718800e-20
2.185059e-01 2.653215e-20
2.187500e-01 1.302220e-20
2.189941e-01 1.616194e-20
2.192383e-01 2.852946e-20
2.194824e-01 1.426470e-20
2.197266e-01 1.631836e-20
2.199707e-01 2.199144e-20
2.202148e-01 1.708376e-20
2.204590e-01 2.680807e-20
2.207031e-01 2.024489e-20
2.209473e-01 1.405334e-20
2.211914e-01 2.872851e-20
2.214355e-01 2.165336e-20
2.216797e-01 1.426604e-20
2.219238e-01 2.337670e-20
2.221680e-01 2.165699e-20
2.224121e-01 2.444659e-20
2.226562e-01 2.564516e-20
2.229004e-01 1.610179e-20
2.231445e-01 2.535815e-20
2.233887e-01 2.752100e-20
2.236328e-01 1.465030e-20
2.238770e-01 2.286113e-20
2.241211e-01 2.605447e-20
2.243652e-01 2.180623e-20
2.246094e-01 2.750967e-20
2.248535e-01 2.083866e-20
2.250977e-01 2.168664e-20
2.253418e-01 3.039597e-20
2.255859e-01 1.935025e-20
2.258301e-01 1.935790e-20
2.260742e-01 2.834910e-20
2.263184e-01 2.339979e-20
2.265625e-01 2.545176e-20
2.268066e-01 2.558775e-20
2.270508e-01 1.995349e-20
2.272949e-01 2.860082e-20
2.275391e-01 2.572116e-20
2.277832e-01 1.540656e-20
2.280273e-01 2.782787e-20
2.282715e-01 2.880427e-20
2.285156e-01 2.135090e-20
2.287598e-01 2.729270e-20
2.290039e-01 2.100409e-20
2.292480e-01 2.395378e-20
2.294922e-01 3.008382e-20
2.297363e-01 1.573113e-20
2.299805e-01 2.262975e-20
2.302246e-01 3.168720e-20
2.304688e-01 2.102203e-20
2.307129e-01 2.445644e-20
2.309570e-01 2.533756e-20
2.312012e-01 2.088876e-20
2.314453e-01 2.842455e-20
2.316895e-01 2.029241e-20
2.319336e-01 1.653669e-20
2.321777e-01 3.193870e-20
2.324219e-01 2.407741e-20
2.326660e-01 1.870241e-20
2.329102e-01 2.771468e-20
2.331543e-01 1.970588e-20
2.333984e-01 2.367268e-20
2.336426e-01 2.555570e-20
2.338867e-01 1.308268e-20
2.341309e-01 2.834104e-20
2.343750e-01 2.924485e-20
2.346191e-01 1.464842e-20
2.348633e-01 2.604071e-20
2.351074e-01 2.232214e-20
2.353516e-01 1.833941e-20
2.355957e-01 2.676962e-20
2.358398e-01 1.402767e-20
2.360840e-01 2.014078e-20
2.363281e-01 3.205888e-20
2.365723e-01 1.441441e-20
2.368164e-01 1.894234e-20
2.370605e-01 2.692439e-20
2.373047e-01 1.402194e-20
2.375488e-01 2.304263e-20
2.377930e-01 1.899495e-20
2.380371e-01 1.091647e-20
2.382812e-01 3.155934e-20
2.385254e-01 1.880520e-20
2.387695e-01 9.941591e-21
2.390137e-01 2.703869e-20
2.392578e-01 1.386712e-20
2.395020e-01 1.620180e-20
2.397461e-01 2.246641e-20
2.399902e-01 6.908045e-21
2.402344e-01 2.359150e-20
2.404785e-01 2.388694e-20
2.407227e-01 4.867392e-21
2.409668e-01 2.162141e-20
2.412109e-01 1.915092e-20
2.414551e-01 8.523189e-21
2.416992e-01 2.041152e-20
2.419434e-01 9.883107e-21
2.421875e-01 1.331636e-20
2.424316e-01 2.654500e-20
2.426758e-01 4.085587e-21
2.429199e-01 1.098133e-20
2.431641e-01 2.252682e-20
2.434082e-01 3.982288e-21
2.436523e-01 1.467552e-20
2.438965e-01 1.204147e-20
2.441406e-01 4.380358e-21
2.443848e-01 2.430254e-20
2.446289e-01 7.752412e-21
2.448730e-01 1.181499e-21
2.451172e-01 2.086191e-20
2.453613e-01 5.738812e-21
2.456055e-01 4.925279e-21
2.458496e-01 1.351277e-20
2.460938e-01 1.819690e-21
2.463379e-01 1.456649e-20
2.465820e-01 1.238565e-20
2.468262e-01 -5.053081e-21
2.470703e-01 1.343442e-20
2.473145e-01 9.104316e-21
2.475586e-01 -4.111296e-21
2.478027e-01 1.065425e-20
2.480469e-01 2.461055e-21
2.482910e-01 4.184147e-21
2.485352e-01 1.339751e-20
2.487793e-01 -6.635908e-21
2.490234e-01 2.812902e-21
2.492676e-01 1.167974e-20
2.495117e-01 -6.797294e-21
2.497559e-01 2.454385e-21
2.500000e-01 3.443171e-21
2.502441e-01 -2.319709e-21
2.504883e-01 9.662037e-21
2.507324e-01 -5.333149e-21
2.509766e-01 -7.013951e-21
2.512207e-01 9.586666e-21
2.514648e-01 -6.437207e-21
2.517090e-01 -6.058418e-21
2.519531e-01 2.848130e-21
2.521973e-01 -6.751078e-21
2.524414e-01 2.372476e-21
2.526855e-01 -1.813910e-21
2.529297e-01 -1.344841e-20
2.531738e-01 1.860261e-21
2.534180e-01 -4.077341e-21
2.536621e-01 -1.349604e-20
2.539062e-01 -1.325501e-21
2.541504e-01 -6.241139e-21
2.543945e-01 -6.426278e-21
2.546387e-01 -3.374417e-21
2.548828e-01 -1.509930e-20
2.551270e-01 -6.443369e-21
2.553711e-01 -2.905773e-21
2.556152e-01 -1.674278e-20
2.558594e-01 -9.831248e-21
2.561035e-01 -5.747897e-21
2.563477e-01 -1.088156e-20
2.565918e-01 -7.990127e-21
2.568359e-01 -1.526751e-20
2.570801e-01 -1.503270e-20
2.573242e-01 -5.368380e-21
2.575684e-01 -1.647647e-20
2.578125e-01 -1.769407e-20
2.580566e-01 -7.503970e-21
2.583008e-01 -1.337932e-20
2.585449e-01 -1.395389e-20
2.587891e-01 -1.457639e-20
2.590332e-01 -1.892726e-20
2.592773e-01 -1.173449e-20
2.595215e-01 -1.584149e-20
2.597656e-01 -2.265660e-20
2.600098e-01 -1.333554e-20
2.602539e-01 -1.286919e-20
2.604980e-01 -1.851544e-20
2.607422e-01 -1.814818e-20
2.609863e-01 -2.000593e-20
2.612305e-01 -1.758672e-20
2.614746e-01 -1.576963e-20
2.617188e-01 -2.356012e-20
2.619629e-01 -2.073484e-20
2.622070e-01 -1.333796e-20
2.624512e-01 -1.947587e-20
2.626953e-01 -2.195952e-20
2.629395e-01 -2.113717e-20
2.631836e-01 -2.210347e-20
2.634277e-01 -1.896873e-20
2.636719e-01 -2.281481e-20
2.639160e-01 -2.498415e-20
2.641602e-01 -1.706415e-20
2.644043e-01 -1.850934e-20
2.646484e-01 -2.647719e-20
2.648926e-01 -2.362827e-20
2.651367e-01 -2.139106e-20
2.653809e-01 -2.386708e-20
2.656250e-01 -2.339271e-20
2.658691e-01 -2.675703e-20
2.661133e-01 -2.310550e-20
2.663574e-01 -1.773530e-20
2.666016e-01 -2.790718e-20
2.668457e-01 -2.794908e-20
2.670898e-01 -2.119981e-20
2.673340e-01 -2.687803e-20
2.675781e-01 -2.500294e-20
2.678223e-01 -2.542686e-20
2.680664e-01 -2.792336e-20
2.683105e-01 -1.839432e-20
2.685547e-01 -2.560736e-20
2.687988e-01 -3.225177e-20
2.690430e-01 -2.207725e-20
2.692871e-01 -2.634176e-20
2.695312e-01 -2.817023e-20
2.697754e-01 -2.446291e-20
2.700195e-01 -2.872929e-20
2.702637e-01 -2.192111e-20
2.705078e-01 -2.291480e-20
2.707520e-01 -3.391519e-20
2.709961e-01 -2.559650e-20
2.712402e-01 -2.280529e-20
2.714844e-01 -3.069831e-20
2.717285e-01 -2.574781e-20
2.719727e-01 -2.618014e-20
2.722168e-01 -2.553139e-20
2.724609e-01 -2.060313e-20
2.727051e-01 -3.139933e-20
2.729492e-01 -2.929934e-20
2.731934e-01 -2.060945e-20
2.734375e-01 -2.940755e-20
2.736816e-01 -2.740996e-20
2.739258e-01 -2.388234e-20
2.741699e-01 -2.705276e-20
2.744141e-01 -2.048582e-20
2.746582e-01 -2.671098e-20
2.749023e-01 -3.263676e-20
2.751465e-01 -2.010700e-20
2.753906e-01 -2.454852e-20
2.756348e-01 -2.992839e-20
2.758789e-01 -2.158970e-20
2.761230e-01 -2.441436e-20
2.763672e-01 -2.199878e-20
2.766113e-01 -2.240228e-20
2.768555e-01 -3.081687e-20
2.770996e-01 -2.125436e-20
2.773438e-01 -1.975549e-20
2.775879e-01 -2.897186e-20
2.778320e-01 -2.167588e-20
2.780762e-01 -1.973294e-20
2.783203e-01 -2.226864e-20
2.785645e-01 -1.969210e-20
2.788086e-01 -2.727643e-20
2.790527e-01 -2.339164e-20
2.792969e-01 -1.531906e-20
2.795410e-01 -2.559587e-20
2.797852e-01 -2.308789e-20
2.800293e-01 -1.585802e-20
2.802734e-01 -2.004113e-20
2.805176e-01 -1.814767e-20
2.807617e-01 -2.182182e-20
2.810059e-01 -2.386171e-20
2.812500e-01 -1.380560e-20
2.814941e-01 -1.832792e-20
2.817383e-01 -2.347747e-20
2.819824e-01 -1.330561e-20
2.822266e-01 -1.474719e-20
2.824707e-01 -1.836395e-20
2.827148e-01 -1.662457e-20
2.829590e-01 -2.017501e-20
2.832031e-01 -1.424107e-20
2.834473e-01 -1.214138e-20
2.836914e-01 -2.000064e-20
2.839355e-01 -1.345948e-20
2.841797e-01 -8.975411e-21
2.844238e-01 -1.451156e-20
2.846680e-01 -1.392665e-20
2.849121e-01 -1.515251e-20
2.851562e-01 -1.358178e-20
2.854004e-01 -7.607320e-21
2.856445e-01 -1.401193e-20
2.858887e-01 -1.421510e-20
2.861328e-01 -4.336427e-21
2.863770e-01 -9.155627e-21
2.866211e-01 -1.334296e-20
2.868652e-01 -1.034722e-20
2.871094e-01 -1.044516e-20
2.873535e-01 -5.515951e-21
2.875977e-01 -7.137985e-21
2.878418e-01 -1.188474e-20
2.880859e-01 -2.265975e-21
2.883301e-01 -2.452435e-21
2.885742e-01 -1.045869e-20
2.888184e-01 -6.230959e-21
2.890625e-01 -5.213220e-21
2.893066e-01 -5.487431e-21
2.895508e-01 -1.068604e-21
2.897949e-01 -5.708872e-21
2.900391e-01 -3.944949e-21
2.902832e-01 4.502838e-21
2.905273e-01 -5.087691e-21
2.907715e-01 -7.252700e-21
2.910156e-01 1.875704e-21
2.912598e-01 -1.115878e-21
2.915039e-01 6.792642e-22
2.917480e-01 2.642578e-22
2.919922e-01 -1.738025e-21
2.922363e-01 7.588588e-21
2.924805e-01 1.426894e-21
2.927246e-01 -3.960362e-21
2.929688e-01 4.516699e-21
2.932129e-01 2.544481e-21
2.934570e-01 3.770642e-21
2.937012e-01 5.846534e-21
2.939453e-01 1.536919e-21
2.941895e-01 9.043301e-21
2.944336e-01 9.211927e-21
2.946777e-01 -1.577541e-21
2.949219e-01 5.930832e-21
2.951660e-01 1.101954e-20
2.954102e-01 4.145870e-21
2.956543e-01 8.869637e-21
2.958984e-01 8.056720e-21
2.961426e-01 7.458631e-21
2.963867e-01 1.478206e-20
2.966309e-01 3.828043e-21
2.968750e-01 3.950361e-21
2.971191e-01 1.645342e-20
2.973633e-01 8.826291e-21
2.976074e-01 9.805194e-21
2.978516e-01 1.369884e-20
2.980957e-01 9.448595e-21
2.983398e-01 1.760179e-20
2.985840e-01 1.136037e-20
2.988281e-01 4.229461e-21
2.990723e-01 1.859728e-20
2.993164e-01 1.476272e-20
2.995605e-01 1.068929e-20
2.998047e-01 1.789365e-20
3.000488e-01 1.180875e-20
3.002930e-01 1.783468e-20
3.005371e-01 1.810321e-20
3.007812e-01 5.669132e-21
3.010254e-01 1.842225e-20
3.012695e-01 2.128565e-20
3.015137e-01 1.207363e-20
3.017578e-01 1.988730e-20
3.020020e-01 1.817622e-20
3.022461e-01 1.709138e-20
3.024902e-01 2.123778e-20
3.027344e-01 1.147593e-20
3.029785e-01 1.642282e-20
3.032227e-01 2.531162e-20
3.034668e-01 1.549021e-20
3.037109e-01 1.928599e-20
3.039551e-01 2.248263e-20
3.041992e-01 1.719972e-20
3.044434e-01 2.348106e-20
3.046875e-01 1.678331e-20
3.049316e-01 1.494485e-20
3.051758e-01 2.784340e-20
3.054199e-01 2.021533e-20
3.056641e-01 1.782430e-20
3.059082e-01 2.546528e-20
3.061523e-01 2.026593e-20
3.063965e-01 2.248052e-20
3.066406e-01 2.117043e-20
3.068848e-01 1.483136e-20
3.071289e-01 2.616283e-20
3.073730e-01 2.580143e-20
3.076172e-01 1.733557e-20
3.078613e-01 2.565038e-20
3.081055e-01 2.449367e-20
3.083496e-01 2.112541e-20
3.085938e-01 2.421269e-20
3.088379e-01 1.710942e-20
3.090820e-01 2.374836e-20
3.093262e-01 3.009979e-20
3.095703e-01 1.827408e-20
3.098145e-01 2.363190e-20
3.100586e-01 2.773852e-20
3.103027e-01 2.154263e-20
3.105469e-01 2.388973e-20
3.107910e-01 2.036484e-20
3.110352e-01 2.226902e-20
3.112793e-01 3.015234e-20
3.115234e-01 2.272957e-20
3.117676e-01 2.154735e-20
3.120117e-01 2.846197e-20
3.122559e-01 2.358299e-20
3.125000e-01 2.313227e-20
3.127441e-01 2.250947e-20
3.129883e-01 2.117707e-20
3.132324e-01 2.936085e-20
3.134766e-01 2.550144e-20
3.137207e-01 2.073518e-20
3.139648e-01 2.690798e-20
3.142090e-01 2.604150e-20
3.144531e-01 2.293046e-20
3.146973e-01 2.156231e-20
3.149414e-01 2.292476e-20
3.151855e-01 2.770163e-20
3.154297e-01 2.640516e-20
3.156738e-01 2.153626e-20
3.159180e-01 2.381984e-20
3.161621e-01 2.670445e-20
3.164062e-01 2.331929e-20
3.166504e-01 2.099046e-20
3.168945e-01 2.117730e-20
3.171387e-01 2.557882e-20
3.173828e-01 2.762483e-20
3.176270e-01 2.200265e-20
3.178711e-01 2.221650e-20
3.181152e-01 2.600283e-20
3.183594e-01 2.387796e-20
3.186035e-01 2.055987e-20
3.188477e-01 2.107007e-20
3.190918e-01 2.469522e-20
3.193359e-01 2.582464e-20
3.195801e-01 2.283890e-20
3.198242e-01 2.084715e-20
3.200684e-01 2.423864e-20
3.203125e-01 2.474866e-20
3.205566e-01 2.018043e-20
3.208008e-01 1.919597e-20
3.210449e-01 2.334507e-20
3.212891e-01 2.598361e-20
3.215332e-01 2.146742e-20
3.217773e-01 1.911334e-20
3.220215e-01 2.350530e-20
3.222656e-01 2.304580e-20
3.225098e-01 1.857578e-20
3.227539e-01 1.832553e-20
3.229980e-01 2.088980e-20
3.232422e-01 2.381691e-20
3.234863e-01 2.124625e-20
3.237305e-01 1.804071e-20
3.239746e-01 2.087451e-20
3.242188e-01 2.101713e-20
3.244629e-01 1.862366e-20
3.247070e-01 1.685309e-20
3.249512e-01 1.778095e-20
3.251953e-01 2.346647e-20
3.254395e-01 2.061148e-20
3.256836e-01 1.532501e-20
3.259277e-01 1.851754e-20
3.261719e-01 1.938788e-20
3.264160e-01 1.733526e-20
3.266602e-01 1.504700e-20
3.269043e-01 1.515391e-20
3.271484e-01 2.038448e-20
3.273926e-01 2.009729e-20
3.276367e-01 1.415719e-20
3.278809e-01 1.543436e-20
3.281250e-01 1.867468e-20
3.283691e-01 1.601220e-20
3.286133e-01 1.308839e-20
3.288574e-01 1.383596e-20
3.291016e-01 1.751911e-20
3.293457e-01 1.733472e-20
3.295898e-01 1.201943e-20
3.298340e-01 1.237142e-20
3.300781e-01 1.560535e-20
3.303223e-01 1.424730e-20
3.305664e-01 1.129696e-20
3.308105e-01 1.074790e-20
3.310547e-01 1.361887e-20
3.312988e-01 1.605732e-20
3.315430e-01 1.244096e-20
3.317871e-01 7.619423e-21
3.320312e-01 1.203619e-20
3.322754e-01 1.345955e-20
3.325195e-01 7.943818e-21
3.327637e-01 8.648910e-21
3.330078e-01 1.154540e-20
3.332520e-01 1.255558e-20
3.334961e-01 1.028955e-20
3.337402e-01 5.204871e-21
3.339844e-01 8.337928e-21
3.342285e-01 1.191524e-20
3.344727e-01 5.509726e-21
3.347168e-01 4.777307e-21
3.349609e-01 9.441642e-21
3.352051e-01 8.391000e-21
3.354492e-01 8.014313e-21
3.356934e-01 4.666744e-21
3.359375e-01 2.776812e-21
3.361816e-01 8.976055e-21
3.364258e-01 5.475867e-21
3.366699e-01 -8.863006e-23
3.369141e-01 5.319822e-21
3.371582e-01 6.862415e-21
3.374023e-01 4.378341e-21
3.376465e-01 2.983565e-21
3.378906e-01 -1.871175e-22
3.381348e-01 4.277378e-21
3.383789e-01 5.212432e-21
3.386230e-01 -3.641102e-21
3.388672e-01 7.120467e-22
3.391113e-01 5.424743e-21
3.393555e-01 3.476977e-22
3.395996e-01 -2.124051e-22
3.398438e-01 -3.029888e-21
3.400879e-01 -4.442492e-22
3.403320e-01 3.259237e-21
3.405762e-01 -5.410819e-21
3.408203e-01 -4.419072e-21
3.410645e-01 1.679811e-21
3.413086e-01 -2.050993e-21
3.415527e-01 -4.139421e-21
3.417969e-01 -5.227259e-21
3.420410e-01 -5.478769e-21
3.422852e-01 -1.155910e-21
3.425293e-01 -5.342347e-21
3.427734e-01 -9.276898e-21
3.430176e-01 -1.857359e-21
3.432617e-01 -3.786569e-21
3.435059e-01 -9.406131e-21
3.437500e-01 -7.103695e-21
3.439941e-01 -8.643831e-21
3.442383e-01 -5.963574e-21
3.444824e-01 -6.666388e-21
3.447266e-01 -1.382786e-20
3.449707e-01 -6.544434e-21
3.452148e-01 -5.370495e-21
3.454590e-01 -1.316087e-20
3.457031e-01 -1.040824e-20
3.459473e-01 -1.160626e-20
3.461914e-01 -1.185906e-20
3.464355e-01 -8.815345e-21
3.466797e-01 -1.620039e-20
3.469238e-01 -1.375575e-20
3.471680e-01 -7.175773e-21
3.474121e-01 -1.496299e-20
3.476562e-01 -1.600230e-20
3.479004e-01 -1.371052e-20
3.481445e-01 -1.542133e-20
3.483887e-01 -1.245637e-20
3.486328e-01 -1.756781e-20
3.488770e-01 -1.951921e-20
3.491211e-01 -1.092104e-20
3.493652e-01 -1.595619e-20
3.496094e-01 -2.166992e-20
3.498535e-01 -1.648007e-20
3.500977e-01 -1.749030e-20
3.503418e-01 -1.783129e-20
3.505859e-01 -1.854410e-20
3.508301e-01 -2.360491e-20
3.510742e-01 -1.694500e-20
3.513184e-01 -1.623539e-20
3.515625e-01 -2.513071e-20
3.518066e-01 -2.124469e-20
3.520508e-01 -1.933100e-20
3.522949e-01 -2.215421e-20
3.525391e-01 -2.120404e-20
3.527832e-01 -2.524962e-20
3.530273e-01 -2.309278e-20
3.532715e-01 -1.766864e-20
3.535156e-01 -2.575276e-20
3.537598e-01 -2.779750e-20
3.540039e-01 -2.075078e-20
3.542480e-01 -2.332761e-20
3.544922e-01 -2.629747e-20
3.547363e-01 -2.596414e-20
3.549805e-01 -2.590482e-20
3.552246e-01 -2.247344e-20
3.554688e-01 -2.587654e-20
3.557129e-01 -3.117949e-20
3.559570e-01 -2.483966e-20
3.562012e-01 -2.352818e-20
3.564453e-01 -2.964039e-20
3.566895e-01 -2.889230e-20
3.569336e-01 -2.739166e-20
3.571777e-01 -2.629805e-20
3.574219e-01 -2.687951e-20
3.576660e-01 -3.229956e-20
3.579102e-01 -2.974812e-20
3.581543e-01 -2.436788e-20
3.583984e-01 -3.090162e-20
3.586426e-01 -3.269594e-20
3.588867e-01 -2.819904e-20
3.591309e-01 -2.986677e-20
3.593750e-01 -2.801454e-20
3.596191e-01 -3.160260e-20
3.598633e-01 -3.567131e-20
3.601074e-01 -2.563714e-20
3.603516e-01 -2.865579e-20
3.605957e-01 -3.715946e-20
3.608398e-01 -2.922601e-20
3.610840e-01 -3.008044e-20
3.613281e-01 -3.290153e-20
3.615723e-01 -2.945461e-20
3.618164e-01 -3.624135e-20
3.620605e-01 -3.093286e-20
3.623047e-01 -2.576048e-20
3.625488e-01 -3.870348e-20
3.627930e-01 -3.355459e-20
3.630371e-01 -2.726827e-20
3.632812e-01 -3.504321e-20
3.635254e-01 -3.115341e-20
3.637695e-01 -3.329344e-20
3.640137e-01 -3.482849e-20
3.642578e-01 -2.525961e-20
3.645020e-01 -3.562279e-20
3.647461e-01 -3.850942e-20
3.649902e-01 -2.561622e-20
3.652344e-01 -3.382624e-20
3.654785e-01 -3.409619e-20
3.657227e-01 -2.960139e-20
3.659668e-01 -3.756262e-20
3.662109e-01 -2.711092e-20
3.664551e-01 -2.924675e-20
3.666992e-01 -4.204979e-20
3.669434e-01 -2.716866e-20
3.671875e-01 -2.810617e-20
3.674316e-01 -3.697843e-20
3.676758e-01 -2.829079e-20
3.679199e-01 -3.407726e-20
3.681641e-01 -3.078129e-20
3.684082e-01 -2.483310e-20
3.686523e-01 -4.017373e-20
3.688965e-01 -3.035058e-20
3.691406e-01 -2.218246e-20
3.693848e-01 -3.787742e-20
3.696289e-01 -2.825266e-20
3.698730e-01 -2.753270e-20
3.701172e-01 -3.501878e-20
3.703613e-01 -2.050203e-20
3.706055e-01 -3.380455e-20
3.708496e-01 -3.678115e-20
3.710938e-01 -1.690465e-20
3.713379e-01 -3.216172e-20
3.715820e-01 -3.215371e-20
3.718262e-01 -2.224392e-20
3.720703e-01 -3.250689e-20
3.723145e-01 -2.242747e-20
3.725586e-01 -2.589516e-20
3.728027e-01 -3.671940e-20
3.730469e-01 -1.807470e-20
3.732910e-01 -2.282122e-20
3.735352e-01 -3.375682e-20
3.737793e-01 -1.917455e-20
3.740234e-01 -2.605598e-20
3.742676e-01 -2.674651e-20
3.745117e-01 -1.724533e-20
3.747559e-01 -3.337570e-20
3.750000e-01 -2.170248e-20
3.752441e-01 -1.234544e-20
3.754883e-01 -3.271336e-20
3.757324e-01 -1.959470e-20
3.759766e-01 -1.664404e-20
3.762207e-01 -2.724181e-20
3.764648e-01 -1.473641e-20
3.767090e-01 -2.489695e-20
3.769531e-01 -2.523996e-20
3.771973e-01 -7.430819e-21
3.774414e-01 -2.319466e-20
3.776855e-01 -2.347168e-20
3.779297e-01 -9.007286e-21
3.781738e-01 -2.206736e-20
3.784180e-01 -1.652816e-20
3.786621e-01 -1.397019e-20
3.789062e-01 -2.572096e-20
3.791504e-01 -7.104984e-21
3.793945e-01 -1.125989e-20
3.796387e-01 -2.479960e-20
3.798828e-01 -6.562706e-21
3.801270e-01 -1.307249e-20
3.803711e-01 -1.818498e-20
3.806152e-01 -7.330750e-21
3.808594e-01 -1.820884e-20
3.811035e-01 -9.414441e-21
3.813477e-01 -1.624253e-21
3.815918e-01 -2.038774e-20
3.818359e-01 -7.908943e-21
3.820801e-01 -1.678127e-21
3.823242e-01 -1.729324e-20
3.825684e-01 -4.848219e-21
3.828125e-01 -7.759749e-21
3.830566e-01 -1.183759e-20
3.833008e-01 6.012035e-21
3.835449e-01 -9.586305e-21
3.837891e-01 -1.215875e-20
3.840332e-01 6.164764e-21
3.842773e-01 -8.460534e-21
3.845215e-01 -6.533514e-21
3.847656e-01 1.811834e-21
3.850098e-01 -8.421684e-21
3.852539e-01 4.826367e-21
3.854980e-01 2.970107e-21
3.857422e-01 -1.101683e-20
3.859863e-01 7.041711e-21
3.862305e-01 2.863724e-21
3.864746e-01 -8.098195e-21
3.867188e-01 6.580644e-21
3.869629e-01 3.887150e-22
3.872070e-01 2.935880e-21
3.874512e-01 1.200852e-20
3.876953e-01 -5.317469e-21
3.879395e-01 4.717592e-21
3.881836e-01 1.482364e-20
3.884277e-01 -3.872112e-21
3.886719e-01 6.455009e-21
3.889160e-01 1.227926e-20
3.891602e-01 2.721819e-21
3.894043e-01 1.587573e-20
3.896484e-01 6.869521e-21
3.898926e-01 4.348507e-22
3.901367e-01 2.054449e-20
3.903809e-01 6.544099e-21
3.906250e-01 2.838016e-21
3.908691e-01 2.004037e-20
3.911133e-01 8.810783e-21
3.913574e-01 1.445170e-20
3.916016e-01 1.801248e-20
3.918457e-01 2.748636e-21
3.920898e-01 2.004674e-20
3.923340e-01 1.924804e-20
3.925781e-01 2.599617e-21
3.928223e-01 2.144149e-20
3.930664e-01 1.974758e-20
3.933105e-01 1.250736e-20
3.935547e-01 2.469742e-20
3.937988e-01 1.161722e-20
3.940430e-01 1.496856e-20
3.942871e-01 2.902982e-20
3.945312e-01 8.708650e-21
3.947754e-01 1.782452e-20
3.950195e-01 3.194213e-20
3.952637e-01 1.333648e-20
3.955078e-01 2.431500e-20
3.957520e-01 2.300384e-20
3.959961e-01 1.127022e-20
3.962402e-01 3.339727e-20
3.964844e-01 1.936671e-20
3.967285e-01 1.226113e-20
3.969727e-01 3.788566e-20
3.972168e-01 2.149589e-20
3.974609e-01 2.075985e-20
3.977051e-01 3.227443e-20
3.979492e-01 1.474796e-20
3.981934e-01 2.910359e-20
3.984375e-01 3.159375e-20
3.986816e-01 1.234440e-20
3.989258e-01 3.542321e-20
3.991699e-01 3.416675e-20
3.994141e-01 1.787336e-20
3.996582e-01 3.519444e-20
3.999023e-01 2.385105e-20
4.001465e-01 2.338111e-20
4.003906e-01 4.045199e-20
4.006348e-01 1.765263e-20
4.008789e-01 2.833219e-20
4.011230e-01 4.526391e-20
4.013672e-01 2.038719e-20
4.016113e-01 3.073178e-20
4.018555e-01 3.577637e-20
4.020996e-01 2.125350e-20
4.023438e-01 3.877566e-20
4.025879e-01 3.027705e-20
4.028320e-01 2.262917e-20
4.030762e-01 4.717120e-20
4.033203e-01 3.045227e-20
4.035645e-01 2.481344e-20
4.038086e-01 4.168072e-20
4.040527e-01 2.407900e-20
4.042969e-01 3.496379e-20
4.045410e-01 4.093987e-20
4.047852e-01 2.062539e-20
4.050293e-01 4.418251e-20
4.052734e-01 4.167063e-20
4.055176e-01 2.202803e-20
4.057617e-01 4.072582e-20
4.060059e-01 3.192453e-20
4.062500e-01 2.969772e-20
4.064941e-01 4.403965e-20
4.067383e-01 2.612537e-20
4.069824e-01 3.589036e-20
4.072266e-01 4.832932e-20
4.074707e-01 2.476011e-20
4.077148e-01 3.478630e-20
4.079590e-01 4.086686e-20
4.082031e-01 2.734581e-20
4.084473e-01 4.280874e-20
4.086914e-01 3.482545e-20
4.089355e-01 2.911302e-20
4.091797e-01 5.042741e-20
4.094238e-01 3.188662e-20
4.096680e-01 2.731896e-20
4.099121e-01 4.380614e-20
4.101562e-01 2.951558e-20
4.104004e-01 3.683567e-20
4.106445e-01 4.163144e-20
4.108887e-01 2.775852e-20
4.111328e-01 4.445807e-20
4.113770e-01 4.026849e-20
4.116211e-01 2.365218e-20
4.118652e-01 4.161628e-20
4.121094e-01 3.688971e-20
4.123535e-01 3.023555e-20
4.125977e-01 4.261872e-20
4.128418e-01 3.170970e-20
4.130859e-01 3.745779e-20
4.133301e-01 4.502644e-20
4.135742e-01 2.541488e-20
4.138184e-01 3.329427e-20
4.140625e-01 4.076710e-20
