2.075195e-01 -9.150405e-25
2.077637e-01 -9.280366e-25
2.080078e-01 -9.406856e-25
2.082520e-01 -9.529776e-25
2.084961e-01 -9.649070e-25
2.087402e-01 -9.764719e-25
2.089844e-01 -9.876735e-25
2.092285e-01 -9.985130e-25
2.094727e-01 -1.008989e-24
2.097168e-01 -1.019095e-24
2.099609e-01 -1.028823e-24
2.102051e-01 -1.038162e-24
2.104492e-01 -1.047103e-24
2.106934e-01 -1.055642e-24
2.109375e-01 -1.063777e-24
2.111816e-01 -1.071511e-24
2.114258e-01 -1.078847e-24
2.116699e-01 -1.085784e-24
2.119141e-01 -1.092318e-24
2.121582e-01 -1.098442e-24
2.124023e-01 -1.104147e-24
2.126465e-01 -1.109426e-24
2.128906e-01 -1.114273e-24
2.131348e-01 -1.118691e-24
2.133789e-01 -1.122681e-24
2.136230e-01 -1.126248e-24
2.138672e-01 -1.129395e-24
2.141113e-01 -1.132118e-24
2.143555e-01 -1.134412e-24
2.145996e-01 -1.136269e-24
2.148438e-01 -1.137683e-24
2.150879e-01 -1.138651e-24
2.153320e-01 -1.139175e-24
2.155762e-01 -1.139258e-24
2.158203e-01 -1.138908e-24
2.160645e-01 -1.138127e-24
2.163086e-01 -1.136915e-24
2.165527e-01 -1.135267e-24
2.167969e-01 -1.133178e-24
2.170410e-01 -1.130643e-24
2.172852e-01 -1.127660e-24
2.175293e-01 -1.124231e-24
2.177734e-01 -1.120363e-24
2.180176e-01 -1.116063e-24
2.182617e-01 -1.111337e-24
2.185059e-01 -1.106185e-24
2.187500e-01 -1.100605e-24
2.189941e-01 -1.094593e-24
2.192383e-01 -1.088146e-24
2.194824e-01 -1.081262e-24
2.197266e-01 -1.073945e-24
2.199707e-01 -1.066204e-24
2.202148e-01 -1.058046e-24
2.204590e-01 -1.049478e-24
2.207031e-01 -1.040505e-24
2.209473e-01 -1.031124e-24
2.211914e-01 -1.021335e-24
2.214355e-01 -1.011133e-24
2.216797e-01 -1.000519e-24
2.219238e-01 -9.894989e-25
2.221680e-01 -9.780810e-25
2.224121e-01 -9.662755e-25
2.226562e-01 -9.540910e-25
2.229004e-01 -9.415326e-25
2.231445e-01 -9.286013e-25
2.233887e-01 -9.152957e-25
2.236328e-01 -9.016147e-25
2.238770e-01 -8.875599e-25
2.241211e-01 -8.731373e-25
2.243652e-01 -8.583569e-25
2.246094e-01 -8.432301e-25
2.248535e-01 -8.277672e-25
2.250977e-01 -8.119749e-25
2.253418e-01 -7.958558e-25
2.255859e-01 -7.794099e-25
2.258301e-01 -7.626370e-25
2.260742e-01 -7.455398e-25
2.263184e-01 -7.281253e-25
2.265625e-01 -7.104042e-25
2.268066e-01 -6.923893e-25
2.270508e-01 -6.740920e-25
2.272949e-01 -6.555207e-25
2.275391e-01 -6.366793e-25
2.277832e-01 -6.175691e-25
2.280273e-01 -5.981909e-25
2.282715e-01 -5.785483e-25
2.285156e-01 -5.586489e-25
2.287598e-01 -5.385042e-25
2.290039e-01 -5.181281e-25
2.292480e-01 -4.975332e-25
2.294922e-01 -4.767290e-25
2.297363e-01 -4.557210e-25
2.299805e-01 -4.345114e-25
2.302246e-01 -4.131019e-25
2.304688e-01 -3.914966e-25
2.307129e-01 -3.697036e-25
2.309570e-01 -3.477350e-25
2.312012e-01 -3.256054e-25
2.314453e-01 -3.033283e-25
2.316895e-01 -2.809144e-25
2.319336e-01 -2.583700e-25
2.321777e-01 -2.356982e-25
2.324219e-01 -2.129014e-25
2.326660e-01 -1.899839e-25
2.329102e-01 -1.669541e-25
2.331543e-01 -1.438245e-25
2.333984e-01 -1.206100e-25
2.336426e-01 -9.732501e-26
2.338867e-01 -7.398091e-26
2.341309e-01 -5.058487e-26
2.343750e-01 -2.714064e-26
2.346191e-01 -3.650909e-27
2.348633e-01 1.987978e-26
2.351074e-01 4.344303e-26
2.353516e-01 6.702628e-26
2.355957e-01 9.061445e-26
2.358398e-01 1.141927e-25
2.360840e-01 1.377492e-25
2.363281e-01 1.612762e-25
2.365723e-01 1.847696e-25
2.368164e-01 2.082266e-25
2.370605e-01 2.316429e-25
2.373047e-01 2.550104e-25
2.375488e-01 2.783167e-25
2.377930e-01 3.015470e-25
2.380371e-01 3.246863e-25
2.382812e-01 3.477224e-25
2.385254e-01 3.706475e-25
2.387695e-01 3.934574e-25
2.390137e-01 4.161494e-25
2.392578e-01 4.387195e-25
2.395020e-01 4.611602e-25
2.397461e-01 4.834598e-25
2.399902e-01 5.056036e-25
2.402344e-01 5.275769e-25
2.404785e-01 5.493676e-25
2.407227e-01 5.709678e-25
2.409668e-01 5.923735e-25
2.412109e-01 6.135824e-25
2.414551e-01 6.345912e-25
2.416992e-01 6.553933e-25
2.419434e-01 6.759777e-25
2.421875e-01 6.963305e-25
2.424316e-01 7.164375e-25
2.426758e-01 7.362870e-25
2.429199e-01 7.558714e-25
2.431641e-01 7.751870e-25
2.434082e-01 7.942325e-25
2.436523e-01 8.130053e-25
2.438965e-01 8.314999e-25
2.441406e-01 8.497066e-25
2.443848e-01 8.676123e-25
2.446289e-01 8.852037e-25
2.448730e-01 9.024696e-25
2.451172e-01 9.194028e-25
2.453613e-01 9.360006e-25
2.456055e-01 9.522622e-25
2.458496e-01 9.681864e-25
2.460938e-01 9.837689e-25
2.463379e-01 9.990013e-25
2.465820e-01 1.013872e-24
2.468262e-01 1.028368e-24
2.470703e-01 1.042480e-24
2.473145e-01 1.056201e-24
2.475586e-01 1.069529e-24
2.478027e-01 1.082465e-24
2.480469e-01 1.095008e-24
2.482910e-01 1.107157e-24
2.485352e-01 1.118904e-24
2.487793e-01 1.130238e-24
2.490234e-01 1.141150e-24
2.492676e-01 1.151629e-24
2.495117e-01 1.161671e-24
2.497559e-01 1.171273e-24
2.500000e-01 1.180439e-24
2.502441e-01 1.189170e-24
2.504883e-01 1.197465e-24
2.507324e-01 1.205318e-24
2.509766e-01 1.212721e-24
2.512207e-01 1.219665e-24
2.514648e-01 1.226140e-24
2.517090e-01 1.232144e-24
2.519531e-01 1.237677e-24
2.521973e-01 1.242740e-24
2.524414e-01 1.247339e-24
2.526855e-01 1.251473e-24
2.529297e-01 1.255140e-24
2.531738e-01 1.258332e-24
2.534180e-01 1.261042e-24
2.536621e-01 1.263263e-24
2.539062e-01 1.264992e-24
2.541504e-01 1.266230e-24
2.543945e-01 1.266983e-24
2.546387e-01 1.267255e-24
2.548828e-01 1.267049e-24
2.551270e-01 1.266364e-24
2.553711e-01 1.265195e-24
2.556152e-01 1.263535e-24
2.558594e-01 1.261380e-24
2.561035e-01 1.258727e-24
2.563477e-01 1.255580e-24
2.565918e-01 1.251945e-24
2.568359e-01 1.247829e-24
2.570801e-01 1.243235e-24
2.573242e-01 1.238166e-24
2.575684e-01 1.232618e-24
2.578125e-01 1.226586e-24
2.580566e-01 1.220067e-24
2.583008e-01 1.213061e-24
2.585449e-01 1.205571e-24
2.587891e-01 1.197606e-24
2.590332e-01 1.189173e-24
2.592773e-01 1.180281e-24
2.595215e-01 1.170930e-24
2.597656e-01 1.161122e-24
2.600098e-01 1.150852e-24
2.602539e-01 1.140118e-24
2.604980e-01 1.128921e-24
2.607422e-01 1.117268e-24
2.609863e-01 1.105166e-24
2.612305e-01 1.092627e-24
2.614746e-01 1.079659e-24
2.617188e-01 1.066266e-24
2.619629e-01 1.052450e-24
2.622070e-01 1.038209e-24
2.624512e-01 1.023543e-24
2.626953e-01 1.008453e-24
2.629395e-01 9.929462e-25
2.631836e-01 9.770334e-25
2.634277e-01 9.607264e-25
2.636719e-01 9.440354e-25
2.639160e-01 9.269669e-25
2.641602e-01 9.095237e-25
2.644043e-01 8.917058e-25
2.646484e-01 8.735139e-25
2.648926e-01 8.549512e-25
2.651367e-01 8.360259e-25
2.653809e-01 8.167495e-25
2.656250e-01 7.971352e-25
2.658691e-01 7.771950e-25
2.661133e-01 7.569371e-25
2.663574e-01 7.363658e-25
2.666016e-01 7.154826e-25
2.668457e-01 6.942891e-25
2.670898e-01 6.727897e-25
2.673340e-01 6.509932e-25
2.675781e-01 6.289122e-25
2.678223e-01 6.065611e-25
2.680664e-01 5.839531e-25
2.683105e-01 5.610980e-25
2.685547e-01 5.380013e-25
2.687988e-01 5.146658e-25
2.690430e-01 4.910940e-25
2.692871e-01 4.672912e-25
2.695312e-01 4.432666e-25
2.697754e-01 4.190338e-25
2.700195e-01 3.946079e-25
2.702637e-01 3.700035e-25
2.705078e-01 3.452313e-25
2.707520e-01 3.202983e-25
2.709961e-01 2.952082e-25
2.712402e-01 2.699642e-25
2.714844e-01 2.445720e-25
2.717285e-01 2.190413e-25
2.719727e-01 1.933860e-25
2.722168e-01 1.676221e-25
2.724609e-01 1.417646e-25
2.727051e-01 1.158254e-25
2.729492e-01 8.981230e-26
2.731934e-01 6.372958e-26
2.734375e-01 3.758096e-26
2.736816e-01 1.137225e-26
2.739258e-01 -1.488669e-26
2.741699e-01 -4.118191e-26
2.744141e-01 -6.749719e-26
2.746582e-01 -9.381686e-26
2.749023e-01 -1.201284e-25
2.751465e-01 -1.464235e-25
2.753906e-01 -1.726974e-25
2.756348e-01 -1.989461e-25
2.758789e-01 -2.251640e-25
2.761230e-01 -2.513414e-25
2.763672e-01 -2.774645e-25
2.766113e-01 -3.035171e-25
2.768555e-01 -3.294832e-25
2.770996e-01 -3.553502e-25
2.773438e-01 -3.811094e-25
2.775879e-01 -4.067559e-25
2.778320e-01 -4.322861e-25
2.780762e-01 -4.576945e-25
2.783203e-01 -4.829721e-25
2.785645e-01 -5.081056e-25
2.788086e-01 -5.330793e-25
2.790527e-01 -5.578774e-25
2.792969e-01 -5.824871e-25
2.795410e-01 -6.069000e-25
2.797852e-01 -6.311113e-25
2.800293e-01 -6.551177e-25
2.802734e-01 -6.789147e-25
2.805176e-01 -7.024940e-25
2.807617e-01 -7.258431e-25
2.810059e-01 -7.489468e-25
2.812500e-01 -7.717901e-25
2.814941e-01 -7.943603e-25
2.817383e-01 -8.166493e-25
2.819824e-01 -8.386529e-25
2.822266e-01 -8.603684e-25
2.824707e-01 -8.817922e-25
2.827148e-01 -9.029173e-25
2.829590e-01 -9.237324e-25
2.832031e-01 -9.442233e-25
2.834473e-01 -9.643756e-25
2.836914e-01 -9.841776e-25
2.839355e-01 -1.003622e-24
2.841797e-01 -1.022704e-24
2.844238e-01 -1.041424e-24
2.846680e-01 -1.059778e-24
2.849121e-01 -1.077762e-24
2.851562e-01 -1.095364e-24
2.854004e-01 -1.112573e-24
2.856445e-01 -1.129376e-24
2.858887e-01 -1.145760e-24
2.861328e-01 -1.161720e-24
2.863770e-01 -1.177253e-24
2.866211e-01 -1.192358e-24
2.868652e-01 -1.207036e-24
2.871094e-01 -1.221281e-24
2.873535e-01 -1.235086e-24
2.875977e-01 -1.248439e-24
2.878418e-01 -1.261328e-24
2.880859e-01 -1.273744e-24
2.883301e-01 -1.285681e-24
2.885742e-01 -1.297138e-24
2.888184e-01 -1.308116e-24
2.890625e-01 -1.318615e-24
2.893066e-01 -1.328634e-24
2.895508e-01 -1.338166e-24
2.897949e-01 -1.347203e-24
2.900391e-01 -1.355732e-24
2.902832e-01 -1.363747e-24
2.905273e-01 -1.371243e-24
2.907715e-01 -1.378220e-24
2.910156e-01 -1.384680e-24
2.912598e-01 -1.390627e-24
2.915039e-01 -1.396060e-24
2.917480e-01 -1.400975e-24
2.919922e-01 -1.405364e-24
2.922363e-01 -1.409219e-24
2.924805e-01 -1.412533e-24
2.927246e-01 -1.415304e-24
2.929688e-01 -1.417531e-24
2.932129e-01 -1.419221e-24
2.934570e-01 -1.420378e-24
2.937012e-01 -1.421003e-24
2.939453e-01 -1.421095e-24
2.941895e-01 -1.420648e-24
2.944336e-01 -1.419655e-24
2.946777e-01 -1.418111e-24
2.949219e-01 -1.416015e-24
2.951660e-01 -1.413370e-24
2.954102e-01 -1.410182e-24
2.956543e-01 -1.406458e-24
2.958984e-01 -1.402202e-24
2.961426e-01 -1.397414e-24
2.963867e-01 -1.392090e-24
2.966309e-01 -1.386227e-24
2.968750e-01 -1.379820e-24
2.971191e-01 -1.372869e-24
2.973633e-01 -1.365380e-24
2.976074e-01 -1.357360e-24
2.978516e-01 -1.348817e-24
2.980957e-01 -1.339758e-24
2.983398e-01 -1.330186e-24
2.985840e-01 -1.320100e-24
2.988281e-01 -1.309495e-24
2.990723e-01 -1.298370e-24
2.993164e-01 -1.286728e-24
2.995605e-01 -1.274573e-24
2.998047e-01 -1.261917e-24
3.000488e-01 -1.248769e-24
3.002930e-01 -1.235137e-24
3.005371e-01 -1.221027e-24
3.007812e-01 -1.206440e-24
3.010254e-01 -1.191373e-24
3.012695e-01 -1.175827e-24
3.015137e-01 -1.159805e-24
3.017578e-01 -1.143314e-24
3.020020e-01 -1.126367e-24
3.022461e-01 -1.108974e-24
3.024902e-01 -1.091147e-24
3.027344e-01 -1.072893e-24
3.029785e-01 -1.054213e-24
3.032227e-01 -1.035108e-24
3.034668e-01 -1.015580e-24
3.037109e-01 -9.956327e-25
3.039551e-01 -9.752754e-25
3.041992e-01 -9.545206e-25
3.044434e-01 -9.333822e-25
3.046875e-01 -9.118723e-25
3.049316e-01 -8.899994e-25
3.051758e-01 -8.677681e-25
3.054199e-01 -8.451803e-25
3.056641e-01 -8.222387e-25
3.059082e-01 -7.989486e-25
3.061523e-01 -7.753203e-25
3.063965e-01 -7.513673e-25
3.066406e-01 -7.271050e-25
3.068848e-01 -7.025472e-25
3.071289e-01 -6.777040e-25
3.073730e-01 -6.525814e-25
3.076172e-01 -6.271828e-25
3.078613e-01 -6.015118e-25
3.081055e-01 -5.755748e-25
3.083496e-01 -5.493825e-25
3.085938e-01 -5.229496e-25
3.088379e-01 -4.962923e-25
3.090820e-01 -4.694257e-25
3.093262e-01 -4.423613e-25
3.095703e-01 -4.151063e-25
3.098145e-01 -3.876651e-25
3.100586e-01 -3.600422e-25
3.103027e-01 -3.322444e-25
3.105469e-01 -3.042831e-25
3.107910e-01 -2.761735e-25
3.110352e-01 -2.479326e-25
3.112793e-01 -2.195764e-25
3.115234e-01 -1.911174e-25
3.117676e-01 -1.625641e-25
3.120117e-01 -1.339215e-25
3.122559e-01 -1.051945e-25
3.125000e-01 -7.639036e-26
3.127441e-01 -4.752057e-26
3.129883e-01 -1.860054e-26
3.132324e-01 1.035226e-26
3.134766e-01 3.932126e-26
3.137207e-01 6.829327e-26
3.139648e-01 9.725939e-26
3.142090e-01 1.262140e-25
3.144531e-01 1.551521e-25
3.146973e-01 1.840665e-25
3.149414e-01 2.129460e-25
3.151855e-01 2.417753e-25
3.154297e-01 2.705370e-25
3.156738e-01 2.992143e-25
3.159180e-01 3.277935e-25
3.161621e-01 3.562656e-25
3.164062e-01 3.846247e-25
3.166504e-01 4.128660e-25
3.168945e-01 4.409828e-25
3.171387e-01 4.689644e-25
3.173828e-01 4.967958e-25
3.176270e-01 5.244600e-25
3.178711e-01 5.519403e-25
3.181152e-01 5.792232e-25
3.183594e-01 6.062996e-25
3.186035e-01 6.331638e-25
3.188477e-01 6.598116e-25
3.190918e-01 6.862370e-25
3.193359e-01 7.124302e-25
3.195801e-01 7.383773e-25
3.198242e-01 7.640620e-25
3.200684e-01 7.894680e-25
3.203125e-01 8.145822e-25
3.205566e-01 8.393960e-25
3.208008e-01 8.639044e-25
3.210449e-01 8.881039e-25
3.212891e-01 9.119897e-25
3.215332e-01 9.355531e-25
3.217773e-01 9.587814e-25
3.220215e-01 9.816594e-25
3.222656e-01 1.004172e-24
3.225098e-01 1.026306e-24
3.227539e-01 1.048054e-24
3.229980e-01 1.069412e-24
3.232422e-01 1.090377e-24
3.234863e-01 1.110946e-24
3.237305e-01 1.131112e-24
3.239746e-01 1.150863e-24
3.242188e-01 1.170187e-24
3.244629e-01 1.189068e-24
3.247070e-01 1.207495e-24
3.249512e-01 1.225461e-24
3.251953e-01 1.242964e-24
3.254395e-01 1.260002e-24
3.256836e-01 1.276574e-24
3.259277e-01 1.292675e-24
3.261719e-01 1.308294e-24
3.264160e-01 1.323420e-24
3.266602e-01 1.338041e-24
3.269043e-01 1.352145e-24
3.271484e-01 1.365729e-24
3.273926e-01 1.378789e-24
3.276367e-01 1.391326e-24
3.278809e-01 1.403342e-24
3.281250e-01 1.414831e-24
3.283691e-01 1.425788e-24
3.286133e-01 1.436202e-24
3.288574e-01 1.446061e-24
3.291016e-01 1.455358e-24
3.293457e-01 1.464088e-24
3.295898e-01 1.472251e-24
3.298340e-01 1.479850e-24
3.300781e-01 1.486886e-24
3.303223e-01 1.493359e-24
3.305664e-01 1.499264e-24
3.308105e-01 1.504593e-24
3.310547e-01 1.509336e-24
3.312988e-01 1.513487e-24
3.315430e-01 1.517043e-24
3.317871e-01 1.520006e-24
3.320312e-01 1.522380e-24
3.322754e-01 1.524170e-24
3.325195e-01 1.525378e-24
3.327637e-01 1.525999e-24
3.330078e-01 1.526030e-24
3.332520e-01 1.525461e-24
3.334961e-01 1.524289e-24
3.337402e-01 1.522513e-24
3.339844e-01 1.520136e-24
3.342285e-01 1.517164e-24
3.344727e-01 1.513605e-24
3.347168e-01 1.509461e-24
3.349609e-01 1.504733e-24
3.352051e-01 1.499416e-24
3.354492e-01 1.493507e-24
3.356934e-01 1.487002e-24
3.359375e-01 1.479902e-24
3.361816e-01 1.472212e-24
3.364258e-01 1.463940e-24
3.366699e-01 1.455096e-24
3.369141e-01 1.445685e-24
3.371582e-01 1.435711e-24
3.374023e-01 1.425171e-24
3.376465e-01 1.414063e-24
3.378906e-01 1.402385e-24
3.381348e-01 1.390141e-24
3.383789e-01 1.377336e-24
3.386230e-01 1.363982e-24
3.388672e-01 1.350090e-24
3.391113e-01 1.335668e-24
3.393555e-01 1.320720e-24
3.395996e-01 1.305247e-24
3.398438e-01 1.289250e-24
3.400879e-01 1.272727e-24
3.403320e-01 1.255683e-24
3.405762e-01 1.238128e-24
3.408203e-01 1.220073e-24
3.410645e-01 1.201531e-24
3.413086e-01 1.182513e-24
3.415527e-01 1.163025e-24
3.417969e-01 1.143072e-24
3.420410e-01 1.122653e-24
3.422852e-01 1.101771e-24
3.425293e-01 1.080432e-24
3.427734e-01 1.058645e-24
3.430176e-01 1.036426e-24
3.432617e-01 1.013787e-24
3.435059e-01 9.907428e-25
3.437500e-01 9.673013e-25
3.439941e-01 9.434676e-25
3.442383e-01 9.192445e-25
3.444824e-01 8.946356e-25
3.447266e-01 8.696476e-25
3.449707e-01 8.442920e-25
3.452148e-01 8.185838e-25
3.454590e-01 7.925392e-25
3.457031e-01 7.661726e-25
3.459473e-01 7.394946e-25
3.461914e-01 7.125119e-25
3.464355e-01 6.852286e-25
3.466797e-01 6.576495e-25
3.469238e-01 6.297824e-25
3.471680e-01 6.016396e-25
3.474121e-01 5.732371e-25
3.476562e-01 5.445925e-25
3.479004e-01 5.157216e-25
3.481445e-01 4.866364e-25
3.483887e-01 4.573450e-25
3.486328e-01 4.278526e-25
3.488770e-01 3.981649e-25
3.491211e-01 3.682902e-25
3.493652e-01 3.382415e-25
3.496094e-01 3.080355e-25
3.498535e-01 2.776903e-25
3.500977e-01 2.472229e-25
3.503418e-01 2.166464e-25
3.505859e-01 1.859697e-25
3.508301e-01 1.551989e-25
3.510742e-01 1.243401e-25
3.513184e-01 9.340195e-26
3.515625e-01 6.239758e-26
3.518066e-01 3.134391e-26
3.520508e-01 2.596578e-28
3.522949e-01 -3.083768e-26
3.525391e-01 -6.193420e-26
3.527832e-01 -9.302029e-26
3.530273e-01 -1.240894e-25
3.532715e-01 -1.551353e-25
3.535156e-01 -1.861494e-25
3.537598e-01 -2.171188e-25
3.540039e-01 -2.480266e-25
3.542480e-01 -2.788542e-25
3.544922e-01 -3.095837e-25
3.547363e-01 -3.402011e-25
3.549805e-01 -3.706964e-25
3.552246e-01 -4.010631e-25
3.554688e-01 -4.312954e-25
3.557129e-01 -4.613850e-25
3.559570e-01 -4.913197e-25
3.562012e-01 -5.210833e-25
3.564453e-01 -5.506574e-25
3.566895e-01 -5.800247e-25
3.569336e-01 -6.091708e-25
3.571777e-01 -6.380862e-25
3.574219e-01 -6.667647e-25
3.576660e-01 -6.952009e-25
3.579102e-01 -7.233875e-25
3.581543e-01 -7.513133e-25
3.583984e-01 -7.789629e-25
3.586426e-01 -8.063188e-25
3.588867e-01 -8.333641e-25
3.591309e-01 -8.600851e-25
3.593750e-01 -8.864726e-25
3.596191e-01 -9.125211e-25
3.598633e-01 -9.382263e-25
3.601074e-01 -9.635821e-25
3.603516e-01 -9.885787e-25
3.605957e-01 -1.013202e-24
3.608398e-01 -1.037436e-24
3.610840e-01 -1.061264e-24
3.613281e-01 -1.084675e-24
3.615723e-01 -1.107659e-24
3.618164e-01 -1.130212e-24
3.620605e-01 -1.152331e-24
3.623047e-01 -1.174012e-24
3.625488e-01 -1.195246e-24
3.627930e-01 -1.216022e-24
3.630371e-01 -1.236325e-24
3.632812e-01 -1.256139e-24
3.635254e-01 -1.275453e-24
3.637695e-01 -1.294261e-24
3.640137e-01 -1.312559e-24
3.642578e-01 -1.330346e-24
3.645020e-01 -1.347619e-24
3.647461e-01 -1.364372e-24
3.649902e-01 -1.380595e-24
3.652344e-01 -1.396274e-24
3.654785e-01 -1.411398e-24
3.657227e-01 -1.425955e-24
3.659668e-01 -1.439941e-24
3.662109e-01 -1.453353e-24
3.664551e-01 -1.466193e-24
3.666992e-01 -1.478459e-24
3.669434e-01 -1.490149e-24
3.671875e-01 -1.501254e-24
3.674316e-01 -1.511763e-24
3.676758e-01 -1.521665e-24
3.679199e-01 -1.530953e-24
3.681641e-01 -1.539622e-24
3.684082e-01 -1.547672e-24
3.686523e-01 -1.555107e-24
3.688965e-01 -1.561927e-24
3.691406e-01 -1.568132e-24
3.693848e-01 -1.573716e-24
3.696289e-01 -1.578671e-24
3.698730e-01 -1.582988e-24
3.701172e-01 -1.586659e-24
3.703613e-01 -1.589684e-24
3.706055e-01 -1.592065e-24
3.708496e-01 -1.593806e-24
3.710938e-01 -1.594912e-24
3.713379e-01 -1.595384e-24
3.715820e-01 -1.595219e-24
3.718262e-01 -1.594411e-24
3.720703e-01 -1.592953e-24
3.723145e-01 -1.590842e-24
3.725586e-01 -1.588077e-24
3.728027e-01 -1.584662e-24
3.730469e-01 -1.580605e-24
3.732910e-01 -1.575912e-24
3.735352e-01 -1.570588e-24
3.737793e-01 -1.564632e-24
3.740234e-01 -1.558041e-24
3.742676e-01 -1.550810e-24
3.745117e-01 -1.542937e-24
3.747559e-01 -1.534424e-24
3.750000e-01 -1.525278e-24
3.752441e-01 -1.515507e-24
3.754883e-01 -1.505121e-24
3.757324e-01 -1.494127e-24
3.759766e-01 -1.482527e-24
3.762207e-01 -1.470320e-24
3.764648e-01 -1.457503e-24
3.767090e-01 -1.444078e-24
3.769531e-01 -1.430047e-24
3.771973e-01 -1.415420e-24
3.774414e-01 -1.400206e-24
3.776855e-01 -1.384419e-24
3.779297e-01 -1.368068e-24
3.781738e-01 -1.351157e-24
3.784180e-01 -1.333688e-24
3.786621e-01 -1.315661e-24
3.789062e-01 -1.297077e-24
3.791504e-01 -1.277944e-24
3.793945e-01 -1.258270e-24
3.796387e-01 -1.238069e-24
3.798828e-01 -1.217355e-24
3.801270e-01 -1.196140e-24
3.803711e-01 -1.174430e-24
3.806152e-01 -1.152231e-24
3.808594e-01 -1.129543e-24
3.811035e-01 -1.106370e-24
3.813477e-01 -1.082720e-24
3.815918e-01 -1.058605e-24
3.818359e-01 -1.034038e-24
3.820801e-01 -1.009038e-24
3.823242e-01 -9.836156e-25
3.825684e-01 -9.577824e-25
3.828125e-01 -9.315435e-25
3.830566e-01 -9.049029e-25
3.833008e-01 -8.778657e-25
3.835449e-01 -8.504404e-25
3.837891e-01 -8.226402e-25
3.840332e-01 -7.944818e-25
3.842773e-01 -7.659826e-25
3.845215e-01 -7.371581e-25
3.847656e-01 -7.080199e-25
3.850098e-01 -6.785752e-25
3.852539e-01 -6.488296e-25
3.854980e-01 -6.187892e-25
3.857422e-01 -5.884636e-25
3.859863e-01 -5.578669e-25
3.862305e-01 -5.270167e-25
3.864746e-01 -4.959318e-25
3.867188e-01 -4.646291e-25
3.869629e-01 -4.331215e-25
3.872070e-01 -4.014178e-25
3.874512e-01 -3.695246e-25
3.876953e-01 -3.374489e-25
3.879395e-01 -3.052008e-25
3.881836e-01 -2.727951e-25
3.884277e-01 -2.402502e-25
3.886719e-01 -2.075857e-25
3.889160e-01 -1.748196e-25
3.891602e-01 -1.419659e-25
3.894043e-01 -1.090345e-25
3.896484e-01 -7.603251e-26
3.898926e-01 -4.296753e-26
3.901367e-01 -9.849951e-27
3.903809e-01 2.330538e-26
3.906250e-01 5.647988e-26
3.908691e-01 8.965351e-26
3.911133e-01 1.228078e-25
3.913574e-01 1.559281e-25
3.916016e-01 1.890040e-25
3.918457e-01 2.220280e-25
3.920898e-01 2.549928e-25
3.923340e-01 2.878880e-25
3.925781e-01 3.206991e-25
3.928223e-01 3.534079e-25
3.930664e-01 3.859943e-25
3.933105e-01 4.184396e-25
3.935547e-01 4.507291e-25
3.937988e-01 4.828522e-25
3.940430e-01 5.148014e-25
3.942871e-01 5.465698e-25
3.945312e-01 5.781476e-25
3.947754e-01 6.095212e-25
3.950195e-01 6.406728e-25
3.952637e-01 6.715829e-25
3.955078e-01 7.022332e-25
3.957520e-01 7.326092e-25
3.959961e-01 7.627006e-25
3.962402e-01 7.925006e-25
3.964844e-01 8.220030e-25
3.967285e-01 8.511994e-25
3.969727e-01 8.800771e-25
3.972168e-01 9.086196e-25
3.974609e-01 9.368085e-25
3.977051e-01 9.646264e-25
3.979492e-01 9.920592e-25
3.981934e-01 1.019098e-24
3.984375e-01 1.045736e-24
3.986816e-01 1.071968e-24
3.989258e-01 1.097789e-24
3.991699e-01 1.123186e-24
3.994141e-01 1.148145e-24
3.996582e-01 1.172649e-24
3.999023e-01 1.196681e-24
4.001465e-01 1.220228e-24
4.003906e-01 1.243282e-24
4.006348e-01 1.265840e-24
4.008789e-01 1.287896e-24
4.011230e-01 1.309446e-24
4.013672e-01 1.330482e-24
4.016113e-01 1.350989e-24
4.018555e-01 1.370953e-24
4.020996e-01 1.390360e-24
4.023438e-01 1.409197e-24
4.025879e-01 1.427458e-24
4.028320e-01 1.445141e-24
4.030762e-01 1.462243e-24
4.033203e-01 1.478761e-24
4.035645e-01 1.494690e-24
4.038086e-01 1.510019e-24
4.040527e-01 1.524733e-24
4.042969e-01 1.538821e-24
4.045410e-01 1.552274e-24
4.047852e-01 1.565084e-24
4.050293e-01 1.577253e-24
4.052734e-01 1.588781e-24
4.055176e-01 1.599666e-24
4.057617e-01 1.609906e-24
4.060059e-01 1.619492e-24
4.062500e-01 1.628413e-24
4.064941e-01 1.636658e-24
4.067383e-01 1.644220e-24
4.069824e-01 1.651097e-24
4.072266e-01 1.657288e-24
4.074707e-01 1.662798e-24
4.077148e-01 1.667628e-24
4.079590e-01 1.671778e-24
4.082031e-01 1.675242e-24
4.084473e-01 1.678012e-24
4.086914e-01 1.680079e-24
4.089355e-01 1.681439e-24
4.091797e-01 1.682090e-24
4.094238e-01 1.682036e-24
4.096680e-01 1.681283e-24
4.099121e-01 1.679836e-24
4.101562e-01 1.677696e-24
4.104004e-01 1.674861e-24
4.106445e-01 1.671326e-24
4.108887e-01 1.667084e-24
4.111328e-01 1.662133e-24
4.113770e-01 1.656474e-24
4.116211e-01 1.650113e-24
4.118652e-01 1.643058e-24
4.121094e-01 1.635316e-24
4.123535e-01 1.626894e-24
4.125977e-01 1.617790e-24
4.128418e-01 1.608003e-24
4.130859e-01 1.597529e-24
4.133301e-01 1.586368e-24
4.135742e-01 1.574522e-24
4.138184e-01 1.562002e-24
4.140625e-01 1.548816e-24
4.143066e-01 1.534976e-24
